timestamp,equity
2025-09-29 00:45:00+00:00,9739.531298927128
2025-09-29 01:00:00+00:00,9730.296327583557
2025-09-29 01:15:00+00:00,9726.367039057423
2025-09-29 01:30:00+00:00,9723.805293412357
2025-09-29 01:45:00+00:00,9723.237032875368
2025-09-29 02:00:00+00:00,9720.691957386241
2025-09-29 02:15:00+00:00,9720.73886986048
2025-09-29 02:30:00+00:00,9718.688588203404
2025-09-29 02:45:00+00:00,9719.91126300365
2025-09-29 03:00:00+00:00,9720.719101710958
2025-09-29 03:15:00+00:00,9719.396110928064
2025-09-29 03:30:00+00:00,9721.496698099967
2025-09-29 03:45:00+00:00,9718.485890909058
2025-09-29 04:00:00+00:00,9718.766775660466
2025-09-29 04:15:00+00:00,9721.696002353723
2025-09-29 04:30:00+00:00,9721.590965618954
2025-09-29 04:45:00+00:00,9724.464575951244
2025-09-29 05:00:00+00:00,8097.57138900442
2025-09-29 05:15:00+00:00,8097.57138900442
2025-09-29 05:30:00+00:00,8097.57138900442
2025-09-29 05:45:00+00:00,8097.57138900442
2025-09-29 06:00:00+00:00,8097.57138900442
2025-09-29 06:15:00+00:00,8097.57138900442
2025-09-29 06:30:00+00:00,8097.57138900442
2025-09-29 06:45:00+00:00,8097.57138900442
2025-09-29 07:00:00+00:00,8097.57138900442
2025-09-29 07:15:00+00:00,8097.57138900442
2025-09-29 07:30:00+00:00,8097.57138900442
2025-09-29 07:45:00+00:00,8097.57138900442
2025-09-29 08:00:00+00:00,8097.57138900442
2025-09-29 08:15:00+00:00,8097.57138900442
2025-09-29 08:30:00+00:00,8097.57138900442
2025-09-29 08:45:00+00:00,8097.57138900442
2025-09-29 09:00:00+00:00,8097.57138900442
2025-09-29 09:15:00+00:00,8097.57138900442
2025-09-29 09:30:00+00:00,8097.57138900442
2025-09-29 09:45:00+00:00,8097.57138900442
2025-09-29 10:00:00+00:00,8097.57138900442
2025-09-29 10:15:00+00:00,8097.57138900442
2025-09-29 10:30:00+00:00,8097.57138900442
2025-09-29 10:45:00+00:00,8097.57138900442
2025-09-29 11:00:00+00:00,8097.57138900442
2025-09-29 11:15:00+00:00,8097.57138900442
2025-09-29 11:30:00+00:00,8097.57138900442
2025-09-29 11:45:00+00:00,8097.57138900442
2025-09-29 12:00:00+00:00,8097.57138900442
2025-09-29 12:15:00+00:00,8097.57138900442
2025-09-29 12:30:00+00:00,8097.57138900442
2025-09-29 12:45:00+00:00,8097.57138900442
2025-09-29 13:00:00+00:00,8097.57138900442
2025-09-29 13:15:00+00:00,8097.57138900442
2025-09-29 13:30:00+00:00,8097.57138900442
2025-09-29 13:45:00+00:00,8097.57138900442
2025-09-29 14:00:00+00:00,8097.57138900442
2025-09-29 14:15:00+00:00,8097.57138900442
2025-09-29 14:30:00+00:00,8097.57138900442
2025-09-29 14:45:00+00:00,8097.57138900442
2025-09-29 15:00:00+00:00,8097.57138900442
2025-09-29 15:15:00+00:00,8097.57138900442
2025-09-29 15:30:00+00:00,8097.57138900442
2025-09-29 15:45:00+00:00,8097.57138900442
2025-09-29 16:00:00+00:00,8097.57138900442
2025-09-29 16:15:00+00:00,8097.57138900442
2025-09-29 16:30:00+00:00,9712.228600545808
2025-09-29 16:45:00+00:00,9713.267919994458
2025-09-29 17:00:00+00:00,9705.031409848654
2025-09-29 17:15:00+00:00,9705.89634204282
2025-09-29 17:30:00+00:00,9701.089829076198
2025-09-29 17:45:00+00:00,9701.743495399767
2025-09-29 18:00:00+00:00,9703.027957587303
2025-09-29 18:15:00+00:00,9705.08143897904
2025-09-29 18:30:00+00:00,9702.971924961272
2025-09-29 18:45:00+00:00,9704.859023759385
2025-09-29 19:00:00+00:00,9702.535099182827
2025-09-29 19:15:00+00:00,9704.20449979358
2025-09-29 19:30:00+00:00,9705.636047624448
2025-09-29 19:45:00+00:00,9707.56660029581
2025-09-29 20:00:00+00:00,9705.310143575083
2025-09-29 20:15:00+00:00,9703.791545057347
2025-09-29 20:30:00+00:00,9703.377303857762
2025-09-29 20:45:00+00:00,9701.595123293084
2025-09-29 21:00:00+00:00,9701.776085804704
2025-09-29 21:15:00+00:00,9702.745793291933
2025-09-29 21:30:00+00:00,9702.444903807762
2025-09-29 21:45:00+00:00,9702.097129881402
2025-09-29 22:00:00+00:00,9702.084694068992
2025-09-29 22:15:00+00:00,9702.157736599353
2025-09-29 22:30:00+00:00,9700.061087215114
2025-09-29 22:45:00+00:00,9698.426992876375
2025-09-29 23:00:00+00:00,9696.948274722574
2025-09-29 23:15:00+00:00,9698.076503082935
2025-09-29 23:30:00+00:00,9696.597927869507
2025-09-29 23:45:00+00:00,9698.53076758683
2025-09-30 00:00:00+00:00,9699.5559359386
2025-09-30 00:15:00+00:00,9700.021778612669
2025-09-30 00:30:00+00:00,9699.629550230453
2025-09-30 00:45:00+00:00,9699.696589265168
2025-09-30 01:00:00+00:00,9700.35597320364
2025-09-30 01:15:00+00:00,8079.77099881976
2025-09-30 01:30:00+00:00,8079.77099881976
2025-09-30 01:45:00+00:00,8079.77099881976
2025-09-30 02:00:00+00:00,8079.77099881976
2025-09-30 02:15:00+00:00,8079.77099881976
2025-09-30 02:30:00+00:00,8079.77099881976
2025-09-30 02:45:00+00:00,8079.77099881976
2025-09-30 03:00:00+00:00,8079.77099881976
2025-09-30 03:15:00+00:00,8079.77099881976
2025-09-30 03:30:00+00:00,8079.77099881976
2025-09-30 03:45:00+00:00,8079.77099881976
2025-09-30 04:00:00+00:00,9690.878951938621
2025-09-30 04:15:00+00:00,9692.576558108301
2025-09-30 04:30:00+00:00,9695.15204705374
2025-09-30 04:45:00+00:00,9694.4197739652
2025-09-30 05:00:00+00:00,9695.711391035986
2025-09-30 05:15:00+00:00,9694.811680889317
2025-09-30 05:30:00+00:00,9694.776052987125
2025-09-30 05:45:00+00:00,9695.044318416676
2025-09-30 06:00:00+00:00,9696.001202192949
2025-09-30 06:15:00+00:00,8079.31353607217
2025-09-30 06:30:00+00:00,8079.31353607217
2025-09-30 06:45:00+00:00,8079.31353607217
2025-09-30 07:00:00+00:00,8079.31353607217
2025-09-30 07:15:00+00:00,8079.31353607217
2025-09-30 07:30:00+00:00,8079.31353607217
2025-09-30 07:45:00+00:00,8079.31353607217
2025-09-30 08:00:00+00:00,8079.31353607217
2025-09-30 08:15:00+00:00,8079.31353607217
2025-09-30 08:30:00+00:00,8079.31353607217
2025-09-30 08:45:00+00:00,8079.31353607217
2025-09-30 09:00:00+00:00,8079.31353607217
2025-09-30 09:15:00+00:00,8079.31353607217
2025-09-30 09:30:00+00:00,8079.31353607217
2025-09-30 09:45:00+00:00,8079.31353607217
2025-09-30 10:00:00+00:00,8079.31353607217
2025-09-30 10:15:00+00:00,8079.31353607217
2025-09-30 10:30:00+00:00,8079.31353607217
2025-09-30 10:45:00+00:00,8079.31353607217
2025-09-30 11:00:00+00:00,8079.31353607217
2025-09-30 11:15:00+00:00,8079.31353607217
2025-09-30 11:30:00+00:00,6458.601624873385
2025-09-30 11:45:00+00:00,6458.545510532972
2025-09-30 12:00:00+00:00,6455.268376083997
2025-09-30 12:15:00+00:00,6455.731248181311
2025-09-30 12:30:00+00:00,6451.877019043624
2025-09-30 12:45:00+00:00,6449.0043635966085
2025-09-30 13:00:00+00:00,6450.097311435003
2025-09-30 13:15:00+00:00,6449.799791493068
2025-09-30 13:30:00+00:00,6450.653612484881
2025-09-30 13:45:00+00:00,6451.019922341585
2025-09-30 14:00:00+00:00,6450.416052282321
2025-09-30 14:15:00+00:00,6451.076321526365
2025-09-30 14:30:00+00:00,6452.28776462167
2025-09-30 14:45:00+00:00,6452.893058902771
2025-09-30 15:00:00+00:00,6452.421783896615
2025-09-30 15:15:00+00:00,6453.32758898551
2025-09-30 15:30:00+00:00,8069.732015304118
2025-09-30 15:45:00+00:00,8069.732015304118
2025-09-30 16:00:00+00:00,8069.732015304118
2025-09-30 16:15:00+00:00,8069.732015304118
2025-09-30 16:30:00+00:00,8069.732015304118
2025-09-30 16:45:00+00:00,8069.732015304118
2025-09-30 17:00:00+00:00,8069.732015304118
2025-09-30 17:15:00+00:00,8069.732015304118
2025-09-30 17:30:00+00:00,8069.732015304118
2025-09-30 17:45:00+00:00,8069.732015304118
2025-09-30 18:00:00+00:00,8069.732015304118
2025-09-30 18:15:00+00:00,8069.732015304118
2025-09-30 18:30:00+00:00,8069.732015304118
2025-09-30 18:45:00+00:00,8069.732015304118
2025-09-30 19:00:00+00:00,8069.732015304118
2025-09-30 19:15:00+00:00,8069.732015304118
2025-09-30 19:30:00+00:00,8069.732015304118
2025-09-30 19:45:00+00:00,8069.732015304118
2025-09-30 20:00:00+00:00,8069.732015304118
2025-09-30 20:15:00+00:00,8069.732015304118
2025-09-30 20:30:00+00:00,8069.732015304118
2025-09-30 20:45:00+00:00,8069.732015304118
2025-09-30 21:00:00+00:00,8069.732015304118
2025-09-30 21:15:00+00:00,8069.732015304118
2025-09-30 21:30:00+00:00,8069.732015304118
2025-09-30 21:45:00+00:00,8069.732015304118
2025-09-30 22:00:00+00:00,8069.732015304118
2025-09-30 22:15:00+00:00,8069.732015304118
2025-09-30 22:30:00+00:00,9678.838193102163
2025-09-30 22:45:00+00:00,9676.754141052843
2025-09-30 23:00:00+00:00,9679.471265598837
2025-09-30 23:15:00+00:00,9676.368362500183
2025-09-30 23:30:00+00:00,9677.495740263234
2025-09-30 23:45:00+00:00,9672.99004460331
2025-10-01 00:00:00+00:00,9676.3847545559
2025-10-01 00:15:00+00:00,9677.712369758188
2025-10-01 00:30:00+00:00,9676.571284845098
2025-10-01 00:45:00+00:00,9679.566085162513
2025-10-01 01:00:00+00:00,9679.9997680849
2025-10-01 01:15:00+00:00,9681.89785508832
2025-10-01 01:30:00+00:00,8067.367010046008
2025-10-01 01:45:00+00:00,8067.367010046008
2025-10-01 02:00:00+00:00,8067.367010046008
2025-10-01 02:15:00+00:00,8067.367010046008
2025-10-01 02:30:00+00:00,8067.367010046008
2025-10-01 02:45:00+00:00,8067.367010046008
2025-10-01 03:00:00+00:00,8067.367010046008
2025-10-01 03:15:00+00:00,8067.367010046008
2025-10-01 03:30:00+00:00,8067.367010046008
2025-10-01 03:45:00+00:00,8067.367010046008
2025-10-01 04:00:00+00:00,8067.367010046008
2025-10-01 04:15:00+00:00,8067.367010046008
2025-10-01 04:30:00+00:00,8067.367010046008
2025-10-01 04:45:00+00:00,8067.367010046008
2025-10-01 05:00:00+00:00,8067.367010046008
2025-10-01 05:15:00+00:00,8067.367010046008
2025-10-01 05:30:00+00:00,8067.367010046008
2025-10-01 05:45:00+00:00,8067.367010046008
2025-10-01 06:00:00+00:00,8067.367010046008
2025-10-01 06:15:00+00:00,8067.367010046008
2025-10-01 06:30:00+00:00,8067.367010046008
2025-10-01 06:45:00+00:00,8067.367010046008
2025-10-01 07:00:00+00:00,8067.367010046008
2025-10-01 07:15:00+00:00,8067.367010046008
2025-10-01 07:30:00+00:00,8067.367010046008
2025-10-01 07:45:00+00:00,8067.367010046008
2025-10-01 08:00:00+00:00,8067.367010046008
2025-10-01 08:15:00+00:00,8067.367010046008
2025-10-01 08:30:00+00:00,8067.367010046008
2025-10-01 08:45:00+00:00,8067.367010046008
2025-10-01 09:00:00+00:00,8067.367010046008
2025-10-01 09:15:00+00:00,8067.367010046008
2025-10-01 09:30:00+00:00,8067.367010046008
2025-10-01 09:45:00+00:00,8067.367010046008
2025-10-01 10:00:00+00:00,8067.367010046008
2025-10-01 10:15:00+00:00,8067.367010046008
2025-10-01 10:30:00+00:00,8067.367010046008
2025-10-01 10:45:00+00:00,8067.367010046008
2025-10-01 11:00:00+00:00,8067.367010046008
2025-10-01 11:15:00+00:00,8067.367010046008
2025-10-01 11:30:00+00:00,9676.001605322585
2025-10-01 11:45:00+00:00,9669.361179242309
2025-10-01 12:00:00+00:00,9667.560809052278
2025-10-01 12:15:00+00:00,9667.572390136194
2025-10-01 12:30:00+00:00,9665.527840465998
2025-10-01 12:45:00+00:00,9665.163803743857
2025-10-01 13:00:00+00:00,9667.189516711298
2025-10-01 13:15:00+00:00,9667.556344056069
2025-10-01 13:30:00+00:00,9667.072171029688
2025-10-01 13:45:00+00:00,9666.984126885696
2025-10-01 14:00:00+00:00,9665.667650659785
2025-10-01 14:15:00+00:00,9666.393073012568
2025-10-01 14:30:00+00:00,9662.885399897232
2025-10-01 14:45:00+00:00,9659.896782591157
2025-10-01 15:00:00+00:00,9661.573946792054
2025-10-01 15:15:00+00:00,9662.081281986268
2025-10-01 15:30:00+00:00,9664.590609855564
2025-10-01 15:45:00+00:00,9665.295660663147
2025-10-01 16:00:00+00:00,9663.456221756289
2025-10-01 16:15:00+00:00,9662.027562500632
2025-10-01 16:30:00+00:00,9663.742539638171
2025-10-01 16:45:00+00:00,9659.654277484571
2025-10-01 17:00:00+00:00,9654.391442265814
2025-10-01 17:15:00+00:00,9655.05184311131
2025-10-01 17:30:00+00:00,9652.579490991868
2025-10-01 17:45:00+00:00,9652.876134177484
2025-10-01 18:00:00+00:00,9653.5862081058
2025-10-01 18:15:00+00:00,9649.98937459742
2025-10-01 18:30:00+00:00,9650.093325290405
2025-10-01 18:45:00+00:00,9651.048415885674
2025-10-01 19:00:00+00:00,9646.175012054997
2025-10-01 19:15:00+00:00,9644.937510449527
2025-10-01 19:30:00+00:00,9644.893139549702
2025-10-01 19:45:00+00:00,9649.484830025836
2025-10-01 20:00:00+00:00,9652.779299572207
2025-10-01 20:15:00+00:00,9651.635423355989
2025-10-01 20:30:00+00:00,8039.754080783533
2025-10-01 20:45:00+00:00,8039.754080783533
2025-10-01 21:00:00+00:00,8039.754080783533
2025-10-01 21:15:00+00:00,8039.754080783533
2025-10-01 21:30:00+00:00,8039.754080783533
2025-10-01 21:45:00+00:00,8039.754080783533
2025-10-01 22:00:00+00:00,8039.754080783533
2025-10-01 22:15:00+00:00,8039.754080783533
2025-10-01 22:30:00+00:00,8039.754080783533
2025-10-01 22:45:00+00:00,8039.754080783533
2025-10-01 23:00:00+00:00,8039.754080783533
2025-10-01 23:15:00+00:00,8039.754080783533
2025-10-01 23:30:00+00:00,8039.754080783533
2025-10-01 23:45:00+00:00,8039.754080783533
2025-10-02 00:00:00+00:00,8039.754080783533
2025-10-02 00:15:00+00:00,8039.754080783533
2025-10-02 00:30:00+00:00,8039.754080783533
2025-10-02 00:45:00+00:00,8039.754080783533
2025-10-02 01:00:00+00:00,8039.754080783533
2025-10-02 01:15:00+00:00,8039.754080783533
2025-10-02 01:30:00+00:00,8039.754080783533
2025-10-02 01:45:00+00:00,8039.754080783533
2025-10-02 02:00:00+00:00,8039.754080783533
2025-10-02 02:15:00+00:00,9642.882516581516
2025-10-02 02:30:00+00:00,9643.45449168641
2025-10-02 02:45:00+00:00,9639.589244243587
2025-10-02 03:00:00+00:00,9631.997191788318
2025-10-02 03:15:00+00:00,9634.947007341169
2025-10-02 03:30:00+00:00,9639.62538328822
2025-10-02 03:45:00+00:00,9641.851738643072
2025-10-02 04:00:00+00:00,9638.230497682052
2025-10-02 04:15:00+00:00,9641.08358015303
2025-10-02 04:30:00+00:00,9637.890980868005
2025-10-02 04:45:00+00:00,9639.285187168824
2025-10-02 05:00:00+00:00,9638.142187986523
2025-10-02 05:15:00+00:00,9640.447071039862
2025-10-02 05:30:00+00:00,9638.538630588919
2025-10-02 05:45:00+00:00,9637.43258561767
2025-10-02 06:00:00+00:00,9635.89083419478
2025-10-02 06:15:00+00:00,9634.938312232685
2025-10-02 06:30:00+00:00,9634.508040223847
2025-10-02 06:45:00+00:00,9637.700775369942
2025-10-02 07:00:00+00:00,9635.562729710618
2025-10-02 07:15:00+00:00,8030.3872515901985
2025-10-02 07:30:00+00:00,8030.3872515901985
2025-10-02 07:45:00+00:00,8030.3872515901985
2025-10-02 08:00:00+00:00,8030.3872515901985
2025-10-02 08:15:00+00:00,8030.3872515901985
2025-10-02 08:30:00+00:00,8030.3872515901985
2025-10-02 08:45:00+00:00,8030.3872515901985
2025-10-02 09:00:00+00:00,8030.3872515901985
2025-10-02 09:15:00+00:00,8030.3872515901985
2025-10-02 09:30:00+00:00,8030.3872515901985
2025-10-02 09:45:00+00:00,8030.3872515901985
2025-10-02 10:00:00+00:00,8030.3872515901985
2025-10-02 10:15:00+00:00,8030.3872515901985
2025-10-02 10:30:00+00:00,8030.3872515901985
2025-10-02 10:45:00+00:00,8030.3872515901985
2025-10-02 11:00:00+00:00,8030.3872515901985
2025-10-02 11:15:00+00:00,8030.3872515901985
2025-10-02 11:30:00+00:00,8030.3872515901985
2025-10-02 11:45:00+00:00,8030.3872515901985
2025-10-02 12:00:00+00:00,8030.3872515901985
2025-10-02 12:15:00+00:00,8030.3872515901985
2025-10-02 12:30:00+00:00,8030.3872515901985
2025-10-02 12:45:00+00:00,8030.3872515901985
2025-10-02 13:00:00+00:00,8030.3872515901985
2025-10-02 13:15:00+00:00,8030.3872515901985
2025-10-02 13:30:00+00:00,8030.3872515901985
2025-10-02 13:45:00+00:00,8030.3872515901985
2025-10-02 14:00:00+00:00,8030.3872515901985
2025-10-02 14:15:00+00:00,8030.3872515901985
2025-10-02 14:30:00+00:00,8030.3872515901985
2025-10-02 14:45:00+00:00,8030.3872515901985
2025-10-02 15:00:00+00:00,8030.3872515901985
2025-10-02 15:15:00+00:00,8030.3872515901985
2025-10-02 15:30:00+00:00,8030.3872515901985
2025-10-02 15:45:00+00:00,9631.648210144345
2025-10-02 16:00:00+00:00,9635.541187328068
2025-10-02 16:15:00+00:00,9634.841064798828
2025-10-02 16:30:00+00:00,9629.768841848756
2025-10-02 16:45:00+00:00,9628.705408858135
2025-10-02 17:00:00+00:00,9631.048700804706
2025-10-02 17:15:00+00:00,9627.645607627033
2025-10-02 17:30:00+00:00,8029.386978427661
2025-10-02 17:45:00+00:00,8029.386978427661
2025-10-02 18:00:00+00:00,8029.386978427661
2025-10-02 18:15:00+00:00,8029.386978427661
2025-10-02 18:30:00+00:00,8029.386978427661
2025-10-02 18:45:00+00:00,8029.386978427661
2025-10-02 19:00:00+00:00,8029.386978427661
2025-10-02 19:15:00+00:00,8029.386978427661
2025-10-02 19:30:00+00:00,8029.386978427661
2025-10-02 19:45:00+00:00,8029.386978427661
2025-10-02 20:00:00+00:00,8029.386978427661
2025-10-02 20:15:00+00:00,8029.386978427661
2025-10-02 20:30:00+00:00,8029.386978427661
2025-10-02 20:45:00+00:00,8029.386978427661
2025-10-02 21:00:00+00:00,8029.386978427661
2025-10-02 21:15:00+00:00,8029.386978427661
2025-10-02 21:30:00+00:00,8029.386978427661
2025-10-02 21:45:00+00:00,8029.386978427661
2025-10-02 22:00:00+00:00,9630.448215095912
2025-10-02 22:15:00+00:00,9634.114793936818
2025-10-02 22:30:00+00:00,9634.473237219212
2025-10-02 22:45:00+00:00,9632.733440317252
2025-10-02 23:00:00+00:00,9634.80553710041
2025-10-02 23:15:00+00:00,9636.508839406793
2025-10-02 23:30:00+00:00,9637.373694968202
2025-10-02 23:45:00+00:00,9635.181630496303
2025-10-03 00:00:00+00:00,9634.031453551277
2025-10-03 00:15:00+00:00,9637.73784467827
2025-10-03 00:30:00+00:00,8033.004405751516
2025-10-03 00:45:00+00:00,8033.004405751516
2025-10-03 01:00:00+00:00,8033.004405751516
2025-10-03 01:15:00+00:00,8033.004405751516
2025-10-03 01:30:00+00:00,8033.004405751516
2025-10-03 01:45:00+00:00,8033.004405751516
2025-10-03 02:00:00+00:00,8033.004405751516
2025-10-03 02:15:00+00:00,8033.004405751516
2025-10-03 02:30:00+00:00,8033.004405751516
2025-10-03 02:45:00+00:00,8033.004405751516
2025-10-03 03:00:00+00:00,8033.004405751516
2025-10-03 03:15:00+00:00,8033.004405751516
2025-10-03 03:30:00+00:00,8033.004405751516
2025-10-03 03:45:00+00:00,8033.004405751516
2025-10-03 04:00:00+00:00,8033.004405751516
2025-10-03 04:15:00+00:00,8033.004405751516
2025-10-03 04:30:00+00:00,8033.004405751516
2025-10-03 04:45:00+00:00,8033.004405751516
2025-10-03 05:00:00+00:00,8033.004405751516
2025-10-03 05:15:00+00:00,8033.004405751516
2025-10-03 05:30:00+00:00,8033.004405751516
2025-10-03 05:45:00+00:00,8033.004405751516
2025-10-03 06:00:00+00:00,8033.004405751516
2025-10-03 06:15:00+00:00,8033.004405751516
2025-10-03 06:30:00+00:00,8033.004405751516
2025-10-03 06:45:00+00:00,8033.004405751516
2025-10-03 07:00:00+00:00,8033.004405751516
2025-10-03 07:15:00+00:00,8033.004405751516
2025-10-03 07:30:00+00:00,8033.004405751516
2025-10-03 07:45:00+00:00,8033.004405751516
2025-10-03 08:00:00+00:00,8033.004405751516
2025-10-03 08:15:00+00:00,8033.004405751516
2025-10-03 08:30:00+00:00,8033.004405751516
2025-10-03 08:45:00+00:00,8033.004405751516
2025-10-03 09:00:00+00:00,8033.004405751516
2025-10-03 09:15:00+00:00,8033.004405751516
2025-10-03 09:30:00+00:00,8033.004405751516
2025-10-03 09:45:00+00:00,8033.004405751516
2025-10-03 10:00:00+00:00,8033.004405751516
2025-10-03 10:15:00+00:00,8033.004405751516
2025-10-03 10:30:00+00:00,8033.004405751516
2025-10-03 10:45:00+00:00,8033.004405751516
2025-10-03 11:00:00+00:00,8033.004405751516
2025-10-03 11:15:00+00:00,8033.004405751516
2025-10-03 11:30:00+00:00,8033.004405751516
2025-10-03 11:45:00+00:00,8033.004405751516
2025-10-03 12:00:00+00:00,8033.004405751516
2025-10-03 12:15:00+00:00,8033.004405751516
2025-10-03 12:30:00+00:00,8033.004405751516
2025-10-03 12:45:00+00:00,8033.004405751516
2025-10-03 13:00:00+00:00,8033.004405751516
2025-10-03 13:15:00+00:00,8033.004405751516
2025-10-03 13:30:00+00:00,8033.004405751516
2025-10-03 13:45:00+00:00,8033.004405751516
2025-10-03 14:00:00+00:00,8033.004405751516
2025-10-03 14:15:00+00:00,8033.004405751516
2025-10-03 14:30:00+00:00,8033.004405751516
2025-10-03 14:45:00+00:00,8033.004405751516
2025-10-03 15:00:00+00:00,8033.004405751516
2025-10-03 15:15:00+00:00,8033.004405751516
2025-10-03 15:30:00+00:00,8033.004405751516
2025-10-03 15:45:00+00:00,8033.004405751516
2025-10-03 16:00:00+00:00,8033.004405751516
2025-10-03 16:15:00+00:00,8033.004405751516
2025-10-03 16:30:00+00:00,8033.004405751516
2025-10-03 16:45:00+00:00,8033.004405751516
2025-10-03 17:00:00+00:00,8033.004405751516
2025-10-03 17:15:00+00:00,8033.004405751516
2025-10-03 17:30:00+00:00,8033.004405751516
2025-10-03 17:45:00+00:00,8033.004405751516
2025-10-03 18:00:00+00:00,8033.004405751516
2025-10-03 18:15:00+00:00,9634.786958403844
2025-10-03 18:30:00+00:00,9629.405692663251
2025-10-03 18:45:00+00:00,9622.01401878495
2025-10-03 19:00:00+00:00,9610.554242051632
2025-10-03 19:15:00+00:00,9603.44681747255
2025-10-03 19:30:00+00:00,9601.87708846741
2025-10-03 19:45:00+00:00,9618.103272951123
2025-10-03 20:00:00+00:00,9612.436963178883
2025-10-03 20:15:00+00:00,9618.689917940048
2025-10-03 20:30:00+00:00,9617.72325839406
2025-10-03 20:45:00+00:00,9624.461794670106
2025-10-03 21:00:00+00:00,9625.03559148474
2025-10-03 21:15:00+00:00,9619.148346096894
2025-10-03 21:30:00+00:00,9616.920711094917
2025-10-03 21:45:00+00:00,9618.299836772203
2025-10-03 22:00:00+00:00,9619.45776192307
2025-10-03 22:15:00+00:00,9614.999048078585
2025-10-03 22:30:00+00:00,9615.325815562821
2025-10-03 22:45:00+00:00,9616.676860694237
2025-10-03 23:00:00+00:00,8015.9139142055055
2025-10-03 23:15:00+00:00,8015.9139142055055
2025-10-03 23:30:00+00:00,8015.9139142055055
2025-10-03 23:45:00+00:00,8015.9139142055055
2025-10-04 00:00:00+00:00,8015.9139142055055
2025-10-04 00:15:00+00:00,8015.9139142055055
2025-10-04 00:30:00+00:00,8015.9139142055055
2025-10-04 00:45:00+00:00,8015.9139142055055
2025-10-04 01:00:00+00:00,8015.9139142055055
2025-10-04 01:15:00+00:00,8015.9139142055055
2025-10-04 01:30:00+00:00,8015.9139142055055
2025-10-04 01:45:00+00:00,8015.9139142055055
2025-10-04 02:00:00+00:00,8015.9139142055055
2025-10-04 02:15:00+00:00,8015.9139142055055
2025-10-04 02:30:00+00:00,8015.9139142055055
2025-10-04 02:45:00+00:00,8015.9139142055055
2025-10-04 03:00:00+00:00,8015.9139142055055
2025-10-04 03:15:00+00:00,8015.9139142055055
2025-10-04 03:30:00+00:00,8015.9139142055055
2025-10-04 03:45:00+00:00,8015.9139142055055
2025-10-04 04:00:00+00:00,8015.9139142055055
2025-10-04 04:15:00+00:00,8015.9139142055055
2025-10-04 04:30:00+00:00,8015.9139142055055
2025-10-04 04:45:00+00:00,8015.9139142055055
2025-10-04 05:00:00+00:00,8015.9139142055055
2025-10-04 05:15:00+00:00,8015.9139142055055
2025-10-04 05:30:00+00:00,8015.9139142055055
2025-10-04 05:45:00+00:00,8015.9139142055055
2025-10-04 06:00:00+00:00,8015.9139142055055
2025-10-04 06:15:00+00:00,8015.9139142055055
2025-10-04 06:30:00+00:00,8015.9139142055055
2025-10-04 06:45:00+00:00,8015.9139142055055
2025-10-04 07:00:00+00:00,8015.9139142055055
2025-10-04 07:15:00+00:00,8015.9139142055055
2025-10-04 07:30:00+00:00,8015.9139142055055
2025-10-04 07:45:00+00:00,8015.9139142055055
2025-10-04 08:00:00+00:00,8015.9139142055055
2025-10-04 08:15:00+00:00,8015.9139142055055
2025-10-04 08:30:00+00:00,8015.9139142055055
2025-10-04 08:45:00+00:00,8015.9139142055055
2025-10-04 09:00:00+00:00,8015.9139142055055
2025-10-04 09:15:00+00:00,8015.9139142055055
2025-10-04 09:30:00+00:00,8015.9139142055055
2025-10-04 09:45:00+00:00,8015.9139142055055
2025-10-04 10:00:00+00:00,8015.9139142055055
2025-10-04 10:15:00+00:00,8015.9139142055055
2025-10-04 10:30:00+00:00,8015.9139142055055
2025-10-04 10:45:00+00:00,8015.9139142055055
2025-10-04 11:00:00+00:00,8015.9139142055055
2025-10-04 11:15:00+00:00,8015.9139142055055
2025-10-04 11:30:00+00:00,8015.9139142055055
2025-10-04 11:45:00+00:00,8015.9139142055055
2025-10-04 12:00:00+00:00,8015.9139142055055
2025-10-04 12:15:00+00:00,8015.9139142055055
2025-10-04 12:30:00+00:00,8015.9139142055055
2025-10-04 12:45:00+00:00,8015.9139142055055
2025-10-04 13:00:00+00:00,8015.9139142055055
2025-10-04 13:15:00+00:00,8015.9139142055055
2025-10-04 13:30:00+00:00,8015.9139142055055
2025-10-04 13:45:00+00:00,8015.9139142055055
2025-10-04 14:00:00+00:00,8015.9139142055055
2025-10-04 14:15:00+00:00,8015.9139142055055
2025-10-04 14:30:00+00:00,8015.9139142055055
2025-10-04 14:45:00+00:00,8015.9139142055055
2025-10-04 15:00:00+00:00,8015.9139142055055
2025-10-04 15:15:00+00:00,8015.9139142055055
2025-10-04 15:30:00+00:00,8015.9139142055055
2025-10-04 15:45:00+00:00,8015.9139142055055
2025-10-04 16:00:00+00:00,8015.9139142055055
2025-10-04 16:15:00+00:00,8015.9139142055055
2025-10-04 16:30:00+00:00,8015.9139142055055
2025-10-04 16:45:00+00:00,8015.9139142055055
2025-10-04 17:00:00+00:00,8015.9139142055055
2025-10-04 17:15:00+00:00,8015.9139142055055
2025-10-04 17:30:00+00:00,8015.9139142055055
2025-10-04 17:45:00+00:00,8015.9139142055055
2025-10-04 18:00:00+00:00,8015.9139142055055
2025-10-04 18:15:00+00:00,8015.9139142055055
2025-10-04 18:30:00+00:00,8015.9139142055055
2025-10-04 18:45:00+00:00,8015.9139142055055
2025-10-04 19:00:00+00:00,8015.9139142055055
2025-10-04 19:15:00+00:00,8015.9139142055055
